,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
77,11655873.052151106,4.89104575973898,2103724323.3110833,206.44792623673595,0.0022892963122092443,0.3664659212337904,1.5522624412667596e-05,3.621970510790861e-05,5.174232952057621e-05,0.3664659212337904
78,13105694.979690596,5.130400759245911,2258588423.5799193,206.96628144083525,0.0022607405697113777,0.3704343624206573,1.60327914131676e-05,3.740926296209491e-05,5.3442054375262506e-05,0.3704343624206573
79,14734318.960411288,5.381469167010154,2424767217.154938,207.51028582854752,0.002232477719936972,0.37443084952831296,1.6557085446338462e-05,3.8633270149882656e-05,5.519035559622112e-05,0.37443084952831296
80,16563540.735700168,5.6448242066254615,2603087874.871109,208.08122162096805,0.0022045036113830492,0.37844346582250665,1.7095687689256084e-05,3.988879366631385e-05,5.6984481355569934e-05,0.37844346582250665
81,18617728.592628382,5.921067153750478,2794440406.5870523,208.68043630949757,0.0021768140419436274,0.38249010099919295,1.7648759247410417e-05,4.118222032489039e-05,5.883097957230081e-05,0.38249010099919295
82,20924235.24134422,6.21082870890349,2999747594.440508,209.30934607606656,0.0021494042624900637,0.386541890484841,1.8216446372466292e-05,4.2505014161150504e-05,6.072146053361679e-05,0.386541890484841
83,23513600.377725437,6.514770437438159,3220028967.877347,209.96943939967662,0.0021222703767723454,0.3906182111857089,1.8798869245934152e-05,4.386410326047749e-05,6.266297250641164e-05,0.3906182111857089
84,26419996.32121427,6.833586279987967,3456349544.9708652,210.66228085978167,0.0020954081285555234,0.3947157969067337,1.9396136573940568e-05,4.525917842621355e-05,6.465531500015412e-05,0.3947157969067337
85,29681700.661006153,7.168004136827739,3709872167.8691797,211.38951514761857,0.002068813540168002,0.39882345423065696,2.0008324641286336e-05,4.668706606759911e-05,6.669539070888544e-05,0.39882345423065696
86,33341481.12508906,7.518787529769808,3981848055.8744946,212.1528712972261,0.002042483665887265,0.4029433857806038,2.0635480356853494e-05,4.814907976716358e-05,6.878456012401707e-05,0.4029433857806038
87,37447074.97852063,7.886737345388973,4273559248.4101706,212.95416714853826,0.002016411995195684,0.40708708002636124,2.1277636863747428e-05,4.9650000897202994e-05,7.092763776095042e-05,0.40708708002636124
88,42051931.75315321,8.272693663556337,4586452652.698823,213.7953140556274,0.001990595886257115,0.4112290549182585,2.1934789072128063e-05,5.118115727080745e-05,7.311594634293551e-05,0.4112290549182585
89,47215618.3729385,8.677537675456808,4922025004.789116,214.67832185388704,0.001965031591298004,0.415387767595094,2.2606899722083935e-05,5.274985595523778e-05,7.535675567732172e-05,0.415387767595094
90,53004750.94212806,9.102193695469444,5281886185.098633,215.60530410069526,0.0019397151497113707,0.4195516820304324,2.3293895682728465e-05,5.4352312550092236e-05,7.76462082328207e-05,0.4195516820304324
91,59493615.93740703,9.547631271503786,5667809396.579938,216.57848360488163,0.0019146431336081586,0.42372100349200736,2.3995668320396935e-05,5.598904748892898e-05,7.998471580932591e-05,0.42372100349200736
92,66765101.99609473,10.014867398610724,6081597280.284376,217.6001982611391,0.0018898116658866407,0.4278937083390259,2.471206837607145e-05,5.7659689115154146e-05,8.237175749122559e-05,0.4278937083390259
93,74911631.70434517,10.504968840921597,6525257703.392683,218.67290720637325,0.0018652176377090019,0.4320802991454277,2.5442898874739437e-05,5.936896760711262e-05,8.481186648185206e-05,0.4320802991454277
94,84036241.9312926,11.019054567216928,7000901840.282605,219.79919731586648,0.0018408572644103573,0.43624984939744865,2.618793692614549e-05,6.110454198326612e-05,8.72924789094116e-05,0.43624984939744865
95,94253664.1631972,11.558298305685637,7510762974.095875,220.98179005805775,0.0018167273751566657,0.4404265939357432,2.6946892395968485e-05,6.287670326755283e-05,8.982359566352133e-05,0.4404265939357432
96,105691755.94618785,12.123931223707265,8057334594.070047,222.22354872769102,0.001792824814019089,0.44459857344935694,2.7719436024096708e-05,6.468072832769078e-05,9.240016435178749e-05,0.44459857344935694
97,118492797.2872369,12.717244738775976,8643112487.506176,223.5274860780802,0.0017691463624722916,0.44875699478209446,2.8505188182133744e-05,6.651291162505541e-05,9.501809980718916e-05,0.44875699478209446
98,132815003.12196389,13.33959346698371,9270868893.627493,224.8967723742594,0.001745689175606276,0.4529103483532638,2.9303714052696278e-05,6.837708289942621e-05,9.768079695212249e-05,0.4529103483532638
99,148834251.84926856,13.992398315794423,9943583277.659845,226.33474388985155,0.0017224502719890569,0.45704736143313784,3.0114536777800783e-05,7.026823355792246e-05,0.00010038277033572325,0.45704736143313784
100,166746245.999622,14.677149728170596,10664368560.086256,227.84491187157698,0.0016994270898192658,0.46116195182947284,3.093710573136073e-05,7.21834128978837e-05,0.00010312051862924442,0.46116195182947284
101,186768186.75299212,15.395411085458953,11436673759.190311,229.43097199645808,0.001676617070307568,0.4652811391723444,3.177080743239557e-05,7.413528271521493e-05,0.0001059060901476105,0.4652811391723444
102,209141474.77420792,16.14882227680423,12263993472.984188,231.09681434793004,0.0016540175146973139,0.46936445734669063,3.261498541447491e-05,7.61045818947029e-05,0.00010871956730917781,0.46936445734669063
103,234133816.86454302,16.939103443241002,13150176363.847002,232.8465339382689,0.001631626133847014,0.4734196297464973,3.346890936550817e-05,7.809452656357925e-05,0.00011156343592908743,0.4734196297464973
104,262041656.71354347,17.768058905011486,14099281929.355309,234.68444180597032,0.001609440658352692,0.47745632019526735,3.433180430458272e-05,8.01095628767791e-05,0.00011444136718136182,0.47745632019526735
105,293193956.068537,18.637581281075924,15115612919.72113,236.61507671797324,0.0015874590812656438,0.4814501375776644,3.520283179464028e-05,8.213702683278116e-05,0.00011733985862742144,0.4814501375776644
106,327954895.5699973,19.54965581022132,16203996364.014568,238.64321750791802,0.0015656796102875876,0.4854228751628397,3.608107976562774e-05,8.418745083714467e-05,0.00012026853060277242,0.4854228751628397
107,366727871.98788226,20.50636488363349,17369216376.70333,240.77389608294646,0.0015441008710875266,0.4893537275728069,3.696558007240935e-05,8.624957362418531e-05,0.00012321515369659465,0.4893537275728069
108,409958955.2909002,21.50989279928178,18616590123.98904,243.01241113291675,0.0015227204799217308,0.4932470749107212,3.785530152692053e-05,8.832495322671527e-05,0.0001261802547536358,0.4932470749107212
109,458140885.88284814,22.56253074897073,19951815471.38181,245.36434257729192,0.0015015374447786393,0.4971073403612709,3.874916240163839e-05,9.041531323590093e-05,0.0001291644756375393,0.4971073403612709
110,511819124.47382736,23.666682049445008,21380814108.707367,247.83556678639025,0.0014805504431662296,0.5009120704071811,3.964600751349191e-05,9.250762867024687e-05,0.00013215363618373878,0.5009120704071811
111,571594877.0158507,24.82486762949122,22910042935.78235,250.43227261514815,0.001459758315527265,0.5046704311467063,4.054463586761533e-05,9.46059004380239e-05,0.00013515053630563923,0.5046704311467063
112,638131360.6408871,26.039731785563617,24546130185.3373,253.1609782890506,0.0014391601084952305,0.5083769832671605,4.144379922481958e-05,9.670609752491367e-05,0.00013814989674973326,0.5083769832671605
113,712160609.7659789,27.314048219075598,26296537877.52893,256.0285491834277,0.001418755045776528,0.512009319212563,4.2342194577886954e-05,9.879418377624268e-05,0.00014113637835412964,0.512009319212563
114,794487905.463238,28.65072636914024,28168894282.805614,259.0422165389108,0.0013985426826772119,0.515603917633995,4.32384666871676e-05,0.00010088996106970211,0.0001441284277568697,0.515603917633995
115,886001714.5339861,30.05281805521859,30171397967.79573,262.2095971574816,0.0013785224419387437,0.51912195663695,4.4131218610358455e-05,0.00010296960666366164,0.0001471008252740201,0.51912195663695
116,987678010.8453363,31.523524444842092,32312968812.911026,265.5387141252523,0.0013586941095129707,0.5225808256658442,4.501901631101782e-05,0.00010504195219745156,0.00015006096850846937,0.5225808256658442
117,1100590646.5379908,33.066203362316564,34602622232.80803,269.03801860987494,0.0013390574868615086,0.5259747786573747,4.5900388054279815e-05,0.00010710225712494122,0.00015300264517922104,0.5259747786573747
118,1225918914.3652604,34.684376955095644,37050481932.596924,272.716412782321,0.0013196125724620287,0.5292869192120412,4.677384724127232e-05,0.00010913871013625279,0.00015591255737752512,0.5292869192120412
119,1364956622.499886,36.381739735326214,39666962366.38446,276.5832739146854,0.001300359577344449,0.5325311727263718,4.7637880844212936e-05,0.00011115829688848852,0.00015879617773270144,0.5325311727263718
120,1519125922.8111043,38.16216701492611,42463504555.706055,280.64847970768204,0.0012812988857960684,0.535687421984145,4.84909489078228e-05,0.00011314686978295432,0.00016163781869077713,0.535687421984145
121,1689983360.7358603,40.02972375345242,45451864394.29281,284.9224349036108,0.0012624309085292776,0.5387615614827175,4.933151059291411e-05,0.00011510637932996195,0.00016443788992287606,0.5387615614827175
122,1879234567.8231895,41.98867383896173,48644505981.00921,289.41609924280544,0.001243756046471671,0.5417540333824957,5.015802188081622e-05,0.00011703544279086998,0.0001671934646716862,0.5417540333824957
123,2088745065.0756717,44.04348982305062,52055344802.02444,294.14101682392607,0.0012252754361256094,0.5446638235605931,5.0968959419306944e-05,0.00011893176384162717,0.00016990072326093412,0.5446638235605931
124,2320558412.563078,46.198863132304396,55698409048.46438,299.1093469309711,0.001206989733957388,0.5474706611006414,5.176279350055867e-05,0.00012078030144867701,0.0001725430949492357,0.5474706611006414
125,2576907444.897485,48.45971477946709,59589387949.40309,304.33389639253664,0.0011889000131824977,0.5501938912456625,5.253801032942003e-05,0.0001225919928426866,0.00017513000317210663,0.5501938912456625
126,2860230692.3122854,50.831206598788036,63743987736.465164,309.82815354169395,0.001171007171385721,0.552811491802304,5.329313362655975e-05,0.0001243504081489569,0.00017764354177551665,0.552811491802304
127,3173188801.741204,53.3187530311975,68179593115.939705,315.60632384788914,0.0011533124763454749,0.5553371600001231,5.4026720777755786e-05,0.00012606293316177108,0.00018008965393952685,0.5553371600001231
